,pred,true
88,-0.007646814124024102,-0.0207370142451054
89,-0.006899911886203605,-0.0262209313621152
90,-0.005584579505268956,-0.0311034753113176
91,-0.0038224640515095026,-0.0350656465875149
92,-0.0017706633625751839,-0.0377304890877177
93,0.000392206379801841,-0.0388374355907024
94,0.0024814944831931755,-0.0381146666097261
95,0.004322216917242249,-0.0354442186591477
96,0.005763646578986609,-0.0307392177017227
97,0.0066915824864967315,-0.0241177373095952
98,0.007037305981682389,-0.0157591139570921
99,0.006782530065546251,-0.0060399163057138
100,0.004245680737502814,0.0046131348597171
101,0.014168391102341955,0.0156097723271572
102,0.022831714781823123,0.0263392723427829
103,0.029475864740521385,0.036066988052367
104,0.033543820321003004,0.0440712275652484
105,0.03472087418960486,0.049626313780099
106,0.03295167266977311,0.0522035186909201
107,0.02843603544960102,0.051381017667833
108,0.021604688566457725,0.0470091944762057
109,0.01307706860522307,0.0389434491466297
110,0.0036047169737059986,0.0271904059691813
111,-0.005994994823852146,0.0118304957406239
112,-0.014909236377579994,-0.0067898099528855
113,-0.022398287018662054,-0.0274547154577861
114,-0.027856609168085175,-0.0487910376024289
115,-0.03086144008792279,-0.0703418194432599
116,-0.03120504550187156,-0.0908119629926308
117,-0.028908221825781025,-0.1084974231848369
118,-0.024214258491066246,-0.1218238783348833
119,-0.017564234973175587,-0.129926524507327
120,-0.009556086217756748,-0.1312781383574237
121,-0.0008911949090063265,-0.1249761185626925
122,0.00768674824184804,-0.1115846762907621
123,0.01545531092436705,-0.0898226335689774
124,0.02177390145780647,-0.0582941872734937
125,-0.01958612899963308,-0.0176585309348299
126,0.0221966816577302,0.0306238355900263
127,0.06268560259827838,0.0835115909539042
128,0.09789393681605496,0.1385129576337347
129,0.12457143323616268,0.189742306071894
130,0.1404129418349967,0.2293584065086079
131,0.1441756623661934,0.254260894074111
132,0.13571862409438362,0.2607923946478312
133,0.11596488210083367,0.2453490348721085
134,0.08678725101718349,0.2060345914949375
135,0.050824117267455476,0.1418749538997324
136,0.011238681290934777,0.0549264788751659
137,-0.028559246596237244,-0.0499601235840031
138,-0.0652060014249456,-0.1625181359637757
139,-0.09566704900910598,-0.2676079124921129
140,-0.11748680228577263,-0.3575088068886687
141,-0.12898492182418106,-0.4223583227653347
142,-0.12938356574211876,-0.4513504234873271
143,-0.11885613853629695,-0.4404874638385593
144,-0.09849488006539797,-0.3894916913015213
145,-0.07020153451152727,-0.3013169716104619
146,-0.03651175386343994,-0.180399979298012
147,-0.00036928642159957115,-0.0386442648607861
148,0.035130059082679035,0.1104106399699451
149,0.06700250429708407,0.255464779548189
150,0.382598401150931,0.3821912008763843
151,0.47921777854875613,0.4781559895050727
152,0.5359880965011479,0.5335875777501495
153,0.547694314358733,0.539543160343285
154,0.5134869352296756,0.4938901108463274
155,0.43671635520713514,0.3993279620519583
156,0.3244481726960802,0.2670067435405723
157,0.18671731329844432,0.1207236670900825
158,0.035579752518880015,-0.0280296248868393
159,-0.11596666588700648,-0.1668043681442347
160,-0.25510867770788437,-0.2822927076495211
161,-0.37030181624338554,-0.3689178343449837
162,-0.45222532182357933,-0.420779349334468
163,-0.4945313007363077,-0.4337725042830663
164,-0.4943293445396869,-0.4100123241757422
165,-0.4523706308180524,-0.3541864556678734
166,-0.3729212728675997,-0.273178216527313
167,-0.2633410057523423,-0.1748806989124
168,-0.13340787551650346,-0.0701550589660386
169,0.005549652135461269,0.0313078665341067
170,0.14163653485132166,0.1212587856784755
171,0.263405841956734,0.1907180742838051
172,0.36081804177562593,0.2364349003160356
173,0.42606480921121137,0.2566455970144388
174,0.45419010226548207,0.2526675257229069
175,0.22657504784655746,0.2331466824562816
176,0.18156651249134403,0.1994182781956352
177,0.1220225530243762,0.1561692055475849
178,0.053310252184357865,0.1090505004389505
179,-0.018589070664610047,0.0599582238809072
180,-0.0875516469085144,0.0123006841500601
181,-0.14781424493031292,-0.0309925476750072
182,-0.19445015899840487,-0.0667341149692891
183,-0.22377070536015925,-0.0915872406387595
184,-0.23361607158436715,-0.1059030578423567
185,-0.22351153034999677,-0.1101095398634307
186,-0.1946778469011506,-0.1073226110235627
187,-0.14989764382647974,-0.0974781449315513
188,-0.09325176064003854,-0.0825401078276106
189,-0.029750397388701333,-0.0666842623868462
190,0.03510774418250959,-0.0507531565256046
191,0.09580965104425303,-0.0336781605117654
192,0.14729475778103246,-0.013987672403152
193,0.18537489846607652,0.0058072782568854
194,0.2070727642521189,0.0212665930100113
195,0.21085171340211972,0.0299714658612802
196,0.19671947229976006,0.0337127613151925
197,0.16619925711925304,0.0344825986989515
198,0.1221731830871427,0.0301456306083055
199,0.06861354626992333,0.0211843445830085
200,0.009028026903241108,0.0119280800699219
201,-0.004646748388513686,0.0048470943715974
202,-0.01822348608638151,0.0018830705679639
203,-0.030285005197597734,0.0037618786894985
204,-0.03968737900649529,0.0066028563668672
205,-0.04560765014953923,0.0110273426255855
206,-0.04757481903748226,0.0156758164077616
207,-0.045482477839267635,0.0184189435342134
208,-0.039579338353515015,0.0179267861264706
209,-0.030435596803945905,0.0155110858003135
210,-0.018885969477782205,0.0159230127417302
211,-0.005953082410093617,0.0179877753899059
212,0.0072428331235406575,0.0178759652619275
213,0.019580507885943566,0.013027154782156
214,0.03003239533009302,0.005764503679416
215,0.03774973184601318,-0.003547459514857
216,0.04213091103140025,-0.0141765603418051
217,0.04286770382815791,-0.0233197709144838
218,0.03996582439303892,-0.0303206548153727
219,0.033738575542486215,-0.0350563660040697
220,0.02477460905188321,-0.034666325732663
221,0.013883007249324425,-0.027080221571273
222,0.002020751466007338,-0.0153628882563272
223,-0.00979096146374548,-0.0022027132375071
224,-0.020554270584560042,0.0097747222180792
225,0.019456871817410563,0.0195261179890977
226,0.02636821188212628,0.0257582721921014
227,0.030316089225207565,0.0263144937978681
228,0.031281868396168054,0.0247086775454469
229,0.02940661532421282,0.0211901942994093
230,0.02499755115922634,0.0138847008480961
231,0.018524293313717022,0.0052039936202791
232,0.010595749311836197,-0.0034401711716752
233,0.001918756773416283,-0.013939186332569
234,-0.006756181929028461,-0.0270405794768328
235,-0.014695356844772727,-0.0376035148492958
236,-0.02124178827304638,-0.0447253233099534
237,-0.025868616964248095,-0.0491724967327801
238,-0.028220992357906136,-0.0504109780495992
239,-0.028142837366334904,-0.0427730352490109
240,-0.025686370369608885,-0.0267004748098239
241,-0.021103844494510027,-0.0070359796179492
242,-0.014822516679451149,0.0139915381500831
243,-0.007405274101315432,0.0400285917753426
244,0.0004994818904476422,0.0689009792850684
245,0.008214252424857505,0.0970170361712555
246,0.015090267467451438,0.1196393394020719
247,0.020561804194584136,0.1304035631579188
248,0.024192468998098078,0.1287227104207207
249,0.02570967939608608,0.1166291636228942
250,0.09569380697508967,0.0970270012977835
251,0.06773860665463036,0.0682433694820348
252,0.035042372466989546,0.0262703365816055
253,0.0002711625795764061,-0.0239841013296633
254,-0.03372462385705841,-0.0762804305758719
255,-0.06416201345837906,-0.1272218637283597
256,-0.08857542027559323,-0.1775374069943505
257,-0.10503327111080851,-0.2156580615595797
258,-0.1123011222305203,-0.2340776208198726
259,-0.10993893032978527,-0.234262577848842
260,-0.09832665182384018,-0.2127000311854403
261,-0.07861840103295833,-0.1624932948254099
262,-0.05263111674001683,-0.0914251911669753
263,-0.022678822879373006,-0.0052750964443299
264,0.008632241756487136,0.0806196322340868
265,0.03862945084519823,0.1539114563115004
266,0.06480103629166084,0.2114936919974255
267,0.08500549213735778,0.252741253630488
268,0.0976457590102815,0.2777528009790249
269,0.10179411894582277,0.2850470334525868
270,0.09725816167243995,0.2693163408377043
271,0.08458334553736288,0.2282240998767086
272,0.06499312021873854,0.166661459430048
273,0.04027283910883814,0.0918867704038994
274,0.012608325475402415,0.0053344581359295
275,-0.08547081216859177,-0.0791322505584051
276,-0.17131923041384023,-0.1508171437663102
277,-0.24356462339604995,-0.2053317380318768
278,-0.2952618915814508,-0.2346666072023194
279,-0.32173539137897944,-0.2344194091084388
280,-0.32082649876205116,-0.2124271054082281
281,-0.2929189322579878,-0.1744443125782786
282,-0.24077747531767935,-0.1323772364185345
283,-0.1692189244994683,-0.090527081784851
284,-0.08463834132497561,-0.0470834033999172
285,0.005575122732862786,-0.0049878893149844
286,0.09368773929302027,0.0347143909634071
287,0.17228394754239978,0.0717509058592959
288,0.23488830659825183,0.1010930677440209
289,0.2764959527008801,0.1175016715751978
290,0.29396888741676597,0.1205280685530927
291,0.2862672224754147,0.112407130004024
292,0.25449887734552246,0.0939683892789303
293,0.20178682015361715,0.0714004774206575
294,0.1329683717062009,0.0484051962480882
295,0.05415502964897112,0.0296249012407612
296,-0.027807447661202273,0.017165895188449
297,-0.1059312405149153,0.0117623180023463
298,-0.1736799301300178,0.010324931053997
299,-0.22551302046178334,0.0074554330271973
300,0.002023919538254381,-0.0037491527791961
301,-0.005324407989158314,-0.0185304175925954
302,-0.01339180329418906,-0.0326882785504328
303,-0.020973489408465926,-0.045977560024512
304,-0.027075351510441985,-0.0574342150772276
305,-0.03098731255263549,-0.0642237539190084
306,-0.03229810426721569,-0.067873084846784
307,-0.030885816444113243,-0.0688603089963692
308,-0.02689500106063375,-0.06671846104067
309,-0.020702305405359465,-0.0621614363593894
310,-0.012870812135074731,-0.0545121787592913
311,-0.004094233047749307,-0.0448490969709332
312,0.00486626188540536,-0.0325622383489414
313,0.013248422742756153,-0.0152405517913441
314,0.020353565434892088,0.0048977080256458
315,0.025604417167361324,0.0267432949665293
316,0.028591559534444304,0.0485413884282944
317,0.029104815527049854,0.0643200536541898
318,0.02714722318952719,0.0705476511045665
319,0.022930738700962676,0.0684062811279222
320,0.016854368740287874,0.0592827025124479
321,0.009466905380657087,0.04544105908786
322,0.0014176998503346618,0.0274230764037093
323,-0.006600139905445234,0.0084072820235687
324,-0.013909183469124075,-0.0112856311947608
325,-0.030263920357843845,-0.0287755024954451
326,-0.04685272838305756,-0.0430559376567096
327,-0.059527560356931394,-0.0532518965302274
328,-0.06714498012849451,-0.0585877005269798
329,-0.06905625223046669,-0.0602380432905529
330,-0.06514742143187513,-0.0581649145616379
331,-0.0558264349088847,-0.0518878052462219
332,-0.0419677639188841,-0.042731371008497
333,-0.024822025988824686,-0.0309580187911396
334,-0.005898560736613004,-0.0179616948635766
335,0.013169534217631108,-0.0060021676482872
336,0.030767010919320496,0.0038304866270111
337,0.045433215126725164,0.0106694560943967
338,0.05598285381685733,0.0146192604435027
339,0.06160106895951922,0.0164411895632
340,0.061905355817112165,0.0163388664380721
341,0.05696975346393887,0.0147966302692884
342,0.047309984676803585,0.0122941753029683
343,0.03383153771162371,0.009988012943411
344,0.017745774480279863,0.0081715375753549
345,0.00046175682545941676,0.0071283833889056
346,-0.01653660844466308,0.0066499580905976
347,-0.03181744353797353,0.0064667846235107
348,-0.044120990443540994,0.0064934578272288
349,-0.05246289238063351,0.0066878063085861
350,0.006825245422665003,0.0068529934633382
351,0.0066974992750771355,0.0070393014832671
352,0.006178391301623008,0.007206035139514
353,0.005231709267280572,0.0074597177059755
354,0.0038974187673362273,0.0077837830503166
355,0.0022718318558458996,0.0081072660159766
356,0.0004875009486971331,0.0083085267632119
357,-0.0013054352277094214,0.0082171307262108
358,-0.0029560208881888603,0.0076419636466809
359,-0.004327125000916524,0.0064046023296382
360,-0.005307594566806358,0.0043782697987864
361,-0.005821461586200644,0.0014829240661276
362,-0.005833771848975933,-0.0022844213823039
363,-0.005352752050721426,-0.0068753280008223
364,-0.004428265488226658,-0.012131544879252
365,-0.003146780562072989,-0.0178373534047061
366,-0.0016233488096854378,-0.0236394249958476
367,8.674037627866282e-06,-0.0291825937859431
368,0.0016092550930137384,-0.033990865004225
369,0.0030436534254830103,-0.037618102520763
370,0.004193714495887201,-0.0396161260847393
371,0.004967548676485882,-0.0396443556337002
372,0.005306806483753448,-0.0374524205154222
373,0.00519098088771198,-0.0330119642864314
374,0.00463842899150242,-0.0263654734025905
375,-0.017872906049725926,-0.0178026996106768
376,-0.008147328342375276,-0.0076554394939398
377,0.002037853898494299,0.0035195708094522
378,0.011846009406133721,0.015166165294666
379,0.020467987032980202,0.0265140081485531
380,0.027200853462713795,0.0368718793467243
381,0.03151095446469582,0.0453916517557685
382,0.03307845737395661,0.0514266204187515
383,0.03182140470807879,0.0542724607652138
384,0.027898471686670243,0.0535866250907367
385,0.02169103436445744,0.0490615360391607
386,0.013766658801424546,0.0405379917660604
387,0.0048275302024308325,0.0277878789957123
388,-0.004351509366739078,0.0112643204686605
389,-0.012989878528962683,-0.0085944413068278
390,-0.020367383683616867,-0.030728094548129
391,-0.02588398543465186,-0.0540873806615189
392,-0.02910827532706596,-0.0772469422001911
393,-0.029810779527498235,-0.0995855863936748
394,-0.02797956080495194,-0.1190714675923357
395,-0.023817133640304362,-0.1332560728394204
396,-0.01771930535907714,-0.1404442364217092
397,-0.01023807257272636,-0.1400175268137535
398,-0.0020320101600268467,-0.1305484859323974
399,0.006191417203496854,-0.1118905879974714
400,-0.08502216993536166,-0.0825861654272422
401,-0.051905014136093525,-0.0433802642909791
402,-0.015205914474823612,0.0042738154187833
403,0.022026806168341358,0.0586308931489085
404,0.05668731344852481,0.1162250218050804
405,0.08591168766966704,0.1721649947029603
406,0.10733488897816967,0.2195973437337697
407,0.11929077291380957,0.2525062438535052
408,0.12094385582912781,0.2678341251406454
409,0.11234573914505544,0.2619070017289958
410,0.09441434745315733,0.233939553727518
411,0.06883992670842509,0.1794024527686297
412,0.03792744518586891,0.1000831242646773
413,0.004390027481139869,0.0019390971223626
414,-0.028888173866814047,-0.1048708659509248
415,-0.05909905905584297,-0.2099920715458213
416,-0.08374655680791633,-0.3063168533601756
417,-0.10085177024651273,-0.3860805090910507
418,-0.10911054035899959,-0.4362072720497722
419,-0.10799100785459465,-0.4500773033063285
420,-0.09776405705479646,-0.4253122954684802
421,-0.07946533117356855,-0.3607666989332588
422,-0.05479331643533683,-0.2603655270779133
423,-0.025953311660372486,-0.1309710026825265
424,0.004538510413713628,0.0125100371881803
425,0.15527152407383502,0.1573691274293548
426,0.2837768169022394,0.29356738082301
427,0.38660303315697425,0.4089965234592371
428,0.4551102969478764,0.493514652825795
429,0.48393902538661593,0.5338020935339165
430,0.4712921731346378,0.5258053232747539
431,0.41896198546507113,0.467591411638789
432,0.3320839469195851,0.3709057992043659
433,0.2186295095497609,0.2485309986834881
434,0.0886764518087596,0.1072805884871097
435,-0.04648226801595717,-0.0437736018491899
436,-0.17531530075341759,-0.1859267061975668
437,-0.28703223308235515,-0.3078921185031774
438,-0.37248293483358064,-0.4009319494921248
439,-0.42490234134504046,-0.4560990104051504
440,-0.4404403746599703,-0.4700473499407567
441,-0.4184359288666758,-0.4431945726917527
442,-0.3614162325053556,-0.3850120802155574
443,-0.274826480871329,-0.3018242599954898
444,-0.16651737807542055,-0.1973153378548626
445,-0.04603823066724616,-0.0810969071877356
446,0.07620115206825742,0.0343019294395398
447,0.18982651379830634,0.139939955856697
448,0.2853763183092514,0.2279724534357016
449,0.35508614319375326,0.2909858017069264
450,0.32513513892633406,0.3287160369453949
451,0.32918476129089513,0.3401307861856
452,0.30419031122825335,0.3239632816264082
453,0.25333566657240914,0.2812366782696908
454,0.18169950814354685,0.2208134852167316
455,0.0958763094563097,0.1476501488550528
456,0.0034560665240664368,0.067930887931369
457,-0.08759401229445161,-0.0097648397952068
458,-0.16958648972859797,-0.0780107387469026
459,-0.23574674349916858,-0.1324583148005458
460,-0.2807640170216473,-0.1738977109107549
461,-0.3012121340563,-0.2002400395588871
462,-0.2958047869757676,-0.2056144846106171
463,-0.2654658194046343,-0.1943880762558159
464,-0.21321143968612355,-0.1707895021776241
465,-0.14385753526899514,-0.1340399102743571
466,-0.06357994381996984,-0.0894995712285811
467,0.02063247258922099,-0.0396359589137252
468,0.10158373527403192,0.0097346305048346
469,0.17248329940068646,0.0506269214705943
470,0.22751329055332847,0.0829498260871588
471,0.2623032432003023,0.1023707020151608
472,0.2742738347868626,0.1097952260175145
473,0.2628228880093091,0.1061943297455433
474,0.22934074135466442,0.090684901480392
475,0.06520765699974299,0.066413259452976
476,0.03291251744537774,0.0390137761185418
477,-0.0026360262788035077,0.012399436589207
478,-0.037883955141399875,-0.0123627713944503
479,-0.06956190508880394,-0.031683591341288
480,-0.09489683497386252,-0.0419364082482652
481,-0.11178435230162637,-0.0457051168401453
482,-0.11891744800102189,-0.0447374784285118
483,-0.1158599467699424,-0.0382904938995737
484,-0.10305511543033283,-0.029259387348556
485,-0.08176592107035094,-0.0148162481389728
486,-0.05395045588192579,0.0002342162949095
487,-0.02208255123627173,0.0119874740215871
488,0.011067177131145106,0.0236456855629201
489,0.04267107420633909,0.0304455483323755
490,0.07008453026953732,0.034261174268046
491,0.09106617232319834,0.0358037568954211
492,0.1039599268446223,0.0314367690199106
493,0.1078242568632114,0.0224544476665039
494,0.10249860879345302,0.0136639457187682
495,0.08860259858183978,0.005923968555746
496,0.06746923938952448,0.0011262957204503
497,0.04101906918689627,0.0002573299838589
498,0.011586909912521995,0.0007185864377878
499,-0.018283219301607423,0.0008604152546295
500,0.00029529181797103687,-0.0014675729767873
501,-0.0008538049568417697,-0.0067021447545723
502,-0.002307995686061542,-0.0145581160253702
503,-0.003782981956266256,-0.0221088870368692
504,-0.005044182364995493,-0.0298906441073352
505,-0.00592197956638672,-0.0372356694341023
506,-0.006312371704113379,-0.0446940096998974
507,-0.006172929824892004,-0.0522060561964462
508,-0.00551699760862585,-0.0565036818440998
509,-0.004406457332461845,-0.0578071785916199
510,-0.002942788950081248,-0.057111613893017
511,-0.0012563424642894738,-0.0491275172655692
512,0.0005058576300023135,-0.0292984853280194
513,0.002193101830664587,-0.0034612692285897
514,0.0036638797487681223,0.0257089057038973
515,0.004797679220410055,0.0572342712333667
516,0.0055047715801766085,0.0846435323976929
517,0.005733211855361006,0.1031453521089046
518,0.005472518850958202,0.11536356158197
519,0.004753785469485907,0.1247342873319141
520,0.0036462746000813246,0.1276475829054782
521,0.00225085206797402,0.1190327396146127
522,0.0006908695236815861,0.0981897012976133
523,-0.0008986851091021034,0.0687947125104225
524,-0.002382820309840711,0.0300515198730665
525,-0.014465824587060153,-0.0093931731624142
526,-0.05978619570539436,-0.0467546990773915
527,-0.10098318618276012,-0.0832250753690934
528,-0.13386683055622708,-0.1181467111689988
529,-0.1553222900652791,-0.1456202821602489
530,-0.16347330919203867,-0.1557616292017317
531,-0.1577374675331794,-0.157576249534712
532,-0.13879262412719262,-0.1565630580900739
533,-0.10845943399491986,-0.1452622471185948
534,-0.06950558767902959,-0.1220816211430122
535,-0.025383747798771034,-0.0921517430532023
536,0.02007788603500668,-0.0493290015376828
537,0.06300814956099254,0.0061921332219576
538,0.09982165585629893,0.0651769192775523
539,0.12751678647271444,0.1128705499667141
540,0.14391866980634174,0.1452748590884985
541,0.14784775922818955,0.1668173477089147
542,0.13920116862430926,0.1795669853821717
543,0.11894149587484337,0.1923598483605319
544,0.08899577274101822,0.1979614835579357
545,0.052074730494074906,0.1914739094365711
546,0.011429124420142017,0.166386111277032
547,-0.02943512206233919,0.1237464149237395
548,-0.06705810860999768,0.078008548679412
549,-0.09831771375104394,0.0252633224204854
550,-0.03176113374946317,-0.0366350585031159
551,-0.08783911708457748,-0.0969875809175035
552,-0.13739725025755262,-0.1464100455577595
553,-0.17560197792804777,-0.1808017042133476
554,-0.19890183874049971,-0.1954895713254677
555,-0.20528108727887895,-0.193768591134804
556,-0.19433734996870938,-0.176655449664227
557,-0.16722756997231525,-0.1525275590730204
558,-0.12650094689470537,-0.1235235725439795
559,-0.07583349929048389,-0.0878791123910116
560,-0.019683610303313726,-0.0444856492951702
561,0.03710536228442926,0.0065031548328519
562,0.08972400355474403,0.055435695850796
563,0.13380340549642772,0.097035351969948
564,0.16577629637280303,0.1249437560621106
565,0.1831635727209296,0.1394610914686904
566,0.1847636200120396,0.1447922833528113
567,0.17073029198938572,0.1372719477515454
568,0.14253501986066142,0.1189363618981756
569,0.10281836926050436,0.0922034293054777
570,0.05514559713562339,0.0600393285090382
571,0.0036886029654600305,0.0307393594666004
572,-0.04713752252772152,0.0074734168562898
573,-0.09305182785102864,-0.0137371139202358
574,-0.13026659068769747,-0.0298125189957395
575,-0.04010332004150635,-0.0441713010699938
576,-0.0448370973863543,-0.057327116643784
577,-0.04454008626828418,-0.0671570880617293
578,-0.039880351336818734,-0.0727325130271418
579,-0.0316538633308405,-0.0734085054006685
580,-0.020790344231556845,-0.0703515285426642
581,-0.00833548674491065,-0.0668554212062476
582,0.004597107627877205,-0.0623524399308599
583,0.016896339830911253,-0.0539280220106549
584,0.027534269331425575,-0.0440920020055201
585,0.03564516571164777,-0.0356679175358387
586,0.040593047651642955,-0.0248726718162111
587,0.04202030037022371,-0.0116411345541618
588,0.039872603134949225,0.0016860145422114
589,0.034398020367795545,0.0180695234052031
590,0.02612061300362456,0.0355591777746412
591,0.015791205125484466,0.0500700647661762
592,0.004319876111289783,0.0599753900373127
593,-0.007303775224499227,0.0619571681983117
594,-0.018095625008117427,0.057143280007756
595,-0.027159995248744094,0.0461542678814756
596,-0.03376362822175712,0.0311533693905443
597,-0.03739458230405675,0.0145524437679368
598,-0.03780135448614107,-0.0015010664798924
599,-0.035009291964434336,-0.0177216938918682
600,-0.03315233065646697,-0.0325893407976105
601,-0.046344517397117986,-0.0442449932049942
602,-0.0559482317868307,-0.0525579970294274
603,-0.06098497222106776,-0.0575879140222519
604,-0.06095661803255241,-0.0578165741097156
605,-0.05586673292825506,-0.0538096199492743
606,-0.046189766202847024,-0.0466169139673514
607,-0.032804293821243696,-0.0363426374458075
608,-0.01689924305557225,-0.0245823828792664
609,0.00013935555366530877,-0.0125277683064211
610,0.01685278789711148,-0.0023034078780453
611,0.03183592103102518,0.0051860415747076
612,0.04385555626199899,0.0101412636061419
613,0.051951579328308545,0.0122737764229949
614,0.055512980928215716,0.0127739109636026
615,0.05432293528500999,0.0118813524736771
616,0.04856976236705916,0.0107339007474076
617,0.038823499042327944,0.0095435335630921
618,0.02598069625234689,0.0086465441640418
619,0.011182687454300247,0.0081849789295399
620,-0.00428528514736623,0.0081189036370381
621,-0.019105220405226192,0.0082259344561966
622,-0.032038213758905955,0.0085085727261925
623,-0.04202756505722362,0.0088451738438434
624,-0.04828459813123821,0.0093802364160972
625,0.00985177079176195,0.0100293076469526
626,0.009958122976459042,0.0108064045939208
627,0.009492485609992059,0.0115854316488569
628,0.008372889817410214,0.0123406864329964
629,0.006630795050384535,0.0129247705425713
630,0.004386224117026844,0.0132792456287361
631,0.00182027214800406,0.0131960420563049
632,-0.0008514707441411576,0.012578409666902
633,-0.0034035591142668425,0.0112069902085663
634,-0.005622887060436686,0.0090250950901835
635,-0.007327817767207314,0.0059021224354094
636,-0.008383472542449364,0.0018940470481422
637,-0.008712408034697475,-0.002985427959287
638,-0.00830009665664927,-0.0085380706445179
639,-0.007194950256355567,-0.0145993702652506
640,-0.005503028301575893,-0.0208330666766968
641,-0.003377988288888519,-0.0269522186319042
642,-0.0010072155911607077,-0.0325332872969962
643,0.0014046284414372069,-0.0372389666064607
644,0.0036532065881952213,-0.0406460328680681
645,0.0055517494379139914,-0.0424590005197811
646,0.006946495163001786,-0.0423459382429088
647,0.007729056388114892,-0.0401485178599894
648,0.007844727664290101,-0.0357350175465626
649,0.007296107769533676,-0.0291771613720847
650,-0.02075488953210322,-0.0206089736284028
651,-0.010994565549459184,-0.0103760303092827
652,-0.0006124653018781123,0.001126374843341
653,0.009575181259173952,0.0133087862717533
654,0.018746945486277082,0.0255486958180239
655,0.026162476204330227,0.0370680301433358
656,0.03123368728818285,0.0471057945432877
657,0.03357710155785712,0.0548669301137138
658,0.033045121817476125,0.0596965667483318
659,0.02973527587323839,0.0609943763712901
660,0.023977849992835545,0.0583539082918814
661,0.016303782441508784,0.051365950803255
662,0.007396101834213319,0.0397519715046578
663,-0.0019705956808462113,0.0235271672730715
664,-0.010997268237562391,0.0035892793277191
665,-0.018928354437624847,-0.0194909315671591
666,-0.025114757766219492,-0.0448185370390041
667,-0.029066668691218087,-0.0706903396508348
