,pred,true
268,0.039022242313733996,0.1365190357100638
269,-0.033881169877926554,-0.1318587497208379
270,0.020597795820654158,0.0995923111160027
271,-0.0050288730636505186,-0.0435799077645896
272,-0.007660236784670479,-0.0178879570449981
273,0.014132463626305873,0.0688878790380971
274,-0.01369108925244683,-0.0969222635024596
275,0.008145633866146154,0.107309865071573
276,-0.000692849718923895,-0.1072603564517781
277,-0.0051376664468946055,0.097983803493231
278,0.006949159754534659,-0.0773660148772394
279,-0.004413844820633249,0.0368064970952522
280,-0.0010890572874211173,0.0147288584806332
281,0.007118463445836351,-0.0688047616621209
282,-0.0111127810850358,0.1151602638387
283,0.011406365791207462,-0.1322662983643697
284,-0.00761298174662484,0.1162508144429271
285,0.0008241400772925449,-0.0730546026901813
286,0.00669540263497,0.014003039897871
287,-0.012497595195106046,0.0427747079991204
288,-0.08306108419725286,-0.0891766449602015
289,0.09913400175630349,0.1163757908101609
290,-0.0895594810242705,-0.11531952077886
291,0.0602411132249534,0.0867525367358916
292,-0.02133406141455993,-0.0366718616408368
293,-0.016273285670772727,-0.0199724678138625
294,0.043101576954749546,0.0668849317217587
295,-0.054280628158131755,-0.0928967297184596
296,0.0504467719892529,0.0895765369642735
297,-0.03566505381797125,-0.0622693897893919
298,0.016359069037925084,0.0167052653123713
299,0.0012938076212135746,0.03175765897159
300,-0.013252396858290882,-0.0635257976186708
301,0.017771382759500857,0.0784188112935396
302,-0.015927702726271788,-0.076802082781567
303,0.010828329118222332,0.0580548164816592
304,-0.0055255043040107685,-0.026215561901859
305,0.0023764487800032423,-0.0126578524915701
306,-0.002121591597720879,0.0459136017142732
307,0.0038199817064890123,-0.0642326625881148
308,-0.005887807663926789,0.0629550281233049
309,0.006531455117654128,-0.0440590541208951
310,-0.004447752845404249,0.014257164682191
311,-0.0002287957836158063,0.0159673744509883
312,0.006306027665187414,-0.0352887969916066
313,-0.011843319522446837,0.0364673275427469
314,0.014825302859884988,-0.0239626440232615
315,-0.014152274362722511,0.0037432832898823
316,0.009790995357581656,0.0120093850382759
317,-0.002735204983798034,-0.0190693638706935
318,-0.005042795962254532,0.0183141354473719
319,0.011433470458134908,-0.0080879747261057
320,-0.014744598860717235,-0.0083047066646182
321,0.014162862374246563,0.0238799336275649
322,-0.010119945121372313,-0.0335765308257089
323,0.003941595463184566,0.0329765547985433
324,-0.021149081628087915,-0.0228120998870669
325,0.0021540432214537525,0.0061550173781858
326,0.01868716201278945,0.0104198295031257
327,-0.035372989555816595,-0.022371420440607
328,0.042886090964134566,0.0254715957415633
329,-0.03923924484935143,-0.0203710612322819
330,0.025452229750020886,0.0107875000896043
331,-0.005699282134409928,-0.001442725022258
332,-0.014181243615912238,-0.0054220091599102
333,0.02901807798328005,0.0079199143193586
334,-0.03547161169252337,-0.0080738294094877
335,0.032611395717037195,0.0064659943618428
336,-0.022188631484347784,-0.0041339907860908
337,0.007624450833563903,0.0021229444320411
338,0.006753397001632855,-0.0007522727970507
339,-0.01713915503795498,-0.0003646965694022
340,0.021531554081800387,0.0004094695019796
341,-0.019897800528378737,-5.8778969328475416e-05
342,0.013750683612682946,-0.0002978897526586
343,-0.005618062863057403,-5.19198408440974e-05
344,-0.0020063195474261802,0.0003887323203722
345,0.007145896512683195,-0.0009051963083655
346,-0.008891791779897764,0.0010576945719225
347,0.007654894748232589,-0.0005235356606352
348,-0.004699774469842384,-0.0002433657657032
349,0.0014881214675844714,0.0011407787495214
350,0.0007535271039392803,-0.0015978700212793
351,-0.001505888315935804,0.0017475072167748
352,0.0008634868741955945,-0.0013460162853129
353,0.0005673216818137517,0.0006460729819251
354,-0.0018642151558437732,0.0001182112513062
355,0.002245105748523387,-0.0008066663563283
356,-0.0014153308579272642,0.0011480503790769
357,-0.00041431637714077745,-0.0012720601721167
358,0.0025677976475694925,0.0009877517787855
359,-0.004275676040459038,-0.0006663391724148
360,0.0005351641513146694,0.0001140481943465
361,-0.000522124664916479,0.0001398470256988
362,0.000552160196684289,-0.0004804257628218
363,-0.0005306814686847712,0.0003700037684555
364,0.00035442625750470866,-0.0003945911938393
365,-2.2753521697903767e-05,6.654262836257153e-05
366,-0.0004408573040260432,-5.6237190528231854e-05
367,0.0009216164563691231,-0.0001790291942209
368,-0.0012777736965981557,5.615774326565557e-05
369,0.0013677646189804893,-0.0001964732768498
370,-0.001149982472503355,4.322781167172479e-05
371,0.000654636942825422,-0.0001995258426233
372,-1.3632574461493966e-05,9.750097548632706e-05
373,-0.0006293191637370831,-0.0002401371710974
374,0.0011162907278152528,0.0001725228715336
375,-0.0013361172510342472,-0.0002899788631666
376,0.0012372743851146364,0.0002336852997602
377,-0.0008711806905945898,-0.0003367521282926
378,0.00034383026958186534,0.0002397094871643
379,0.0001942658781274244,-0.0003156025741143
380,-0.0006237372072913071,0.0001629192448178
381,0.0008584010656375969,-0.0002494383816551
382,-0.0008731904836420477,8.641880847306197e-05
383,0.0006924959694266947,-0.000272115287352
384,-0.00039634096058419445,0.000131940922902
385,7.414972017968685e-05,-0.0006088549596708
386,0.00018689439696990704,0.0004144106245969
387,-0.00034415427791444883,-0.0005284896816808
388,0.00038719998681167574,-5.579199414336486e-05
389,-0.00033926849897359106,-1.4781515631075628e-05
390,0.00023665466996087496,-0.0003264029317126
391,-0.00012658724363033178,-0.0003328727765331
392,4.04172798521162e-05,0.0003892815811279
393,4.222343157728593e-06,-0.0008538483111683
394,-1.737104034121793e-05,0.0019703737505631
395,1.7129628769474642e-05,-0.0042627924030719
396,0.00741664634238975,0.0054958489546337
397,-0.00899255244358468,-0.0050792227594221
398,0.007918583387048386,0.0031116166992768
399,-0.004146195188531633,0.0004693716109683
400,-0.0017294170454993877,-0.0037053468720272
401,0.008046388450280696,0.0044095679163438
402,-0.01308694734649241,-0.0016152562506729
403,0.015231373413494315,-0.0042744278012054
404,-0.013705113856047925,0.0094227442231653
405,0.008707820201627164,-0.0132755043084697
406,-0.0016853021467617343,0.0119281763880024
407,-0.005623549487291721,-0.0035437153946659
408,0.011302294965279056,-0.0108229741949005
409,-0.014096546811136885,0.0252444081891719
410,0.013462642486445665,-0.0371528784734191
411,-0.009796246498882728,0.0381967814329467
412,0.004189478052831916,-0.0212621737292977
413,0.0017137504161492956,-0.00995935350186
414,-0.006521298047684547,0.0484737279905891
415,0.009194456104318186,-0.0858908340045394
416,-0.009458467989739879,0.106388540055961
417,0.007611462788959109,-0.0959284549260698
418,-0.004437369680497415,0.0539850033274791
419,0.0008832601783907452,0.0068821728906045
420,0.0020866025098480534,-0.0722515666910066
421,-0.003939981430710377,0.124351006018405
422,0.004491814688869051,-0.1506019391306475
423,-0.003991132214193317,0.1392824855864163
424,0.0028574226601140434,-0.0935286303693441
425,-0.0015617753014611612,0.027879451461236
426,0.0004488130478574378,0.0428516417449713
427,0.000254193617969626,-0.1042104523426016
428,-0.0005885919264791501,0.1405167796654268
429,0.0006869460115043623,-0.1448726189945723
430,-0.0007576882905163704,0.122709745140497
431,0.0009154959497270673,-0.0762264432670339
432,0.01500639149479821,0.0236768794556917
433,0.04494023125815331,0.0178559428291451
434,-0.09156690281455533,-0.0472100085436913
435,0.11552148712835972,0.0695694279439163
436,-0.11381122866327786,-0.0830699155590228
437,0.08979588001594724,0.0825604658199142
438,-0.050488212840345936,-0.067946328825414
439,0.005835494530205265,0.0417961324963638
440,0.033867341828696176,-0.0117003225459608
441,-0.061296027369706504,-0.0205086344737159
442,0.07263095348769594,0.0476093494916662
443,-0.06838842526168085,-0.0580519561842889
444,0.0523224801917197,0.0510371609316008
445,-0.0296548103721041,-0.035214794247807
446,0.0060469800288638215,0.0166939000200646
447,0.013782864783706491,0.0011526196408624
448,-0.027230892722168436,-0.0155745796124092
449,0.03348594531539537,0.0261625076019119
450,-0.03347143538709067,-0.0300816265210088
451,0.028954110937497265,0.0235842851385921
452,-0.021644747899020475,-0.0106095374383349
453,0.013097693260525428,-0.0013807781464965
454,-0.004491340052656702,0.0107077935588072
455,-0.0035667378398824973,-0.0190834038049484
456,0.010549553883276924,0.0279417332738816
457,-0.016041814300277603,-0.0345068932009752
458,0.019531323490853493,0.0350641130731597
459,-0.020357465910420196,-0.0304957430042402
460,0.018164093758645083,0.0196132449458873
461,-0.013105593975315917,0.0040488922444341
462,0.005811361826233326,-0.0368067050815182
463,0.002462865561520384,0.064896788314436
464,-0.010201413684699704,-0.0733580249659338
465,0.015894246311636356,0.0584822849461998
466,-0.018332180894546315,-0.0253571304681821
467,0.017067167254465415,-0.0159356767016397
468,0.052557120360247095,0.0487327056250208
469,-0.07404769735269925,-0.0612998294663309
470,0.07445251788492716,0.0527321942935039
471,-0.05418111715658164,-0.0300684732366451
472,0.02006577534034379,0.0052172485568452
473,0.017117018924170876,0.0092423849594529
474,-0.046605207429058756,-0.0088394166248697
475,0.06107300127486401,-0.0017993262684062
476,-0.05820907912258347,0.0159162812633443
477,0.040667235217145076,-0.0279664770342363
478,-0.014762490669910644,0.0293431198752987
479,-0.011430294742831013,-0.0131666375821617
480,0.030584688267031118,-0.021624573762627
481,-0.03842033969653942,0.062899610289681
482,0.034709654942932905,-0.0931205318299203
483,-0.022612991668042814,0.1000913825994496
484,0.007100340201014438,-0.0758941594640026
485,0.006830282521142685,0.0249356701834671
486,-0.015465060483883516,0.0355959343157708
487,0.017273142446704998,-0.0837480078511795
488,-0.01317820222537721,0.106884879068888
489,0.005953716488844865,-0.1021168970628938
490,0.0010888690446202512,0.0770893033109412
491,-0.005385251962308418,-0.043810472106126
492,0.005892794609012261,0.0105200071348978
493,-0.0031040268164687947,0.0221820987820792
494,-0.0013593168387371016,-0.0502061366233288
495,0.005378691076819779,0.0678953406630044
496,-0.007112933114352727,-0.0731686558734889
497,0.0057213571259771,0.0630421492225893
498,-0.001654645793606014,-0.0425351477825677
499,-0.003585387862789586,0.0167637395247094
500,0.008122678463686452,0.0093742245222423
501,-0.010392012671698123,-0.0298918121919135
502,0.009600591771550038,0.0434178011858079
503,-0.005930348034844105,-0.0491427664713559
504,0.04610396760671227,0.0444670349245554
505,-0.03578912674378133,-0.0306339482795542
506,0.020611577153185623,0.009560449241633
507,-0.00321840892583114,0.0164003185314407
508,-0.01316752076200387,-0.0403912002037642
509,0.02600014661603994,0.053819637097296
510,-0.03343354276912949,-0.049115201380383
511,0.03448275511167401,0.0319679218121093
512,-0.029646088241848584,-0.0125588651968274
513,0.020281190764398285,-0.0090633315162462
514,-0.008260227111274152,0.0331244331895414
515,-0.00401479462140553,-0.0561771516615512
516,0.014380100040119394,0.0705120298641846
517,-0.021200391098935373,-0.0650323908374973
518,0.02355826389474748,0.0443392904918094
519,-0.02162137014601173,-0.0156245774921123
520,0.016227732351840024,-0.0214396094094551
521,-0.008633061011120415,0.0599503737315808
522,0.00047162374250808367,-0.0859803252932626
523,0.00676975111844914,0.0922980775342138
524,-0.011950760359069126,-0.0757280868502467
525,0.014395944752877685,0.0436161417230062
526,-0.014120995959233655,-0.0118098602471451
527,0.011558828625166079,-0.0132236008811921
528,-0.00740138460790897,0.0311086484592019
529,0.0025918245614537753,-0.0359309326982699
530,0.001989329116348113,0.0248210740995728
531,-0.005628285210558824,-0.0174402309770726
532,0.007840511783231297,0.0327860917594804
533,-0.008519874479544238,-0.0626933731854397
534,0.00778325502960734,0.0892230385660232
535,-0.005903030056664281,-0.0952488202317979
536,0.0033406628064256427,0.0761300322881256
537,-0.0005766266817791629,-0.0396833049473036
538,-0.001939333715790516,-0.0172127400320945
539,0.0038302444717158647,0.0860949124520045
540,-0.1436884224734781,-0.136407724540559
541,0.17109674636084388,0.1571551163305683
542,-0.15736980876815687,-0.1382888069169012
543,0.1044319969583834,0.0784807193105636
544,-0.026212236715629333,-0.0039291382540751
545,-0.057940546355788006,-0.0632706436094329
546,0.12728164319979046,0.1065997745220133
547,-0.16447918431159037,-0.1036290320390787
548,0.16133240551116634,0.0584307516361675
549,-0.12081290099405695,-0.0023997985973922
550,0.05606253810412565,-0.0309382064769233
551,0.014346575822763163,0.034619841609834
552,-0.0731765998336401,-0.0106910483155458
553,0.10820353837658747,-0.0324768929720432
554,-0.11418192700451804,0.0734928274969997
555,0.09378183149618852,-0.0971631433942874
556,-0.05596808312982715,0.0894539564207676
557,0.013025322047224702,-0.0478620557307828
558,0.02346222555965051,-0.011220727588688
559,-0.046396324046674285,0.0747774225642267
560,0.05381363993173245,-0.1260690844671875
561,-0.047947147426145365,0.1433715292484431
562,0.03391266501950134,-0.1250726474242188
563,-0.017661653839647115,0.0768734612622683
564,0.004219356042181391,-0.0095031502502082
565,0.00373872229897557,-0.0541686341435921
566,-0.006619055509488466,0.0958913069990193
567,0.006706980728408829,-0.1109681818101129
568,-0.006529084532111935,0.1035309528202364
569,0.007836622253962144,-0.0798740575055056
570,-0.010968116922182747,0.0506405593521953
571,0.014951367957018805,-0.0210402533341308
572,-0.017941891205085832,-0.0134608293663876
573,0.01778688362067013,0.0488871264256868
574,-0.013208214180704614,-0.0781459589208894
575,0.004581986622831137,0.0923508252042426
576,-0.08702835979197532,-0.0826875595925935
577,0.06466976795249821,0.0513604891851404
578,-0.029837986315534498,-0.0061260649755362
579,-0.009709475850597823,-0.0431720744113914
580,0.0448990174744392,0.0815174115066997
581,-0.06819285431617952,-0.0987294595095304
582,0.07520389948843995,0.0936080440010376
583,-0.0659298516408609,-0.0688605153435872
584,0.04431252100713548,0.0251543982494936
585,-0.01638782242836323,0.0308868054992912
586,-0.011090974775378917,-0.0837207196243106
587,0.03223731535598851,0.1142783089476754
588,-0.04356233113474681,-0.1126441494957407
589,0.04433082117258183,0.0787739713319545
590,-0.036437251171315924,-0.0276482598858696
591,0.023405870790841332,-0.0272463689729746
592,-0.008957515588115986,0.0715028148257795
593,-0.003780516186543015,-0.0943853744205099
594,0.012791071980528982,0.0941046941036255
595,-0.017491106777974733,-0.0734784406778193
596,0.01838337314502852,0.0399193111391577
597,-0.016662124064717267,-0.003423151730592
598,0.0136121634223864,-0.0298018272870894
599,-0.0100454518217798,0.0517406089182174
600,0.006317999741629603,-0.0576516848554611
601,-0.0025149669316333195,0.0475111703655457
602,-0.0014108186869709223,-0.027915760629341
603,0.005342011271479836,0.0067744749233112
604,-0.008938429377564484,0.0092038792760523
605,0.011634704620574789,-0.0182923285148948
606,-0.01271432641418848,0.019876884067412
607,0.011663870907621644,-0.0164014872552265
608,-0.008451346835209525,0.0095350210480214
609,0.0035628997287960873,-0.0032690563781377
610,0.002035040942602862,-0.0006734881536781
611,-0.007169061306185979,0.002170365833932
612,-0.0011763860559304128,-0.0017590004941921
613,-0.0005873723995128708,0.0002595188012527
614,0.0016889098079810802,0.0009900455184085
615,-0.0013244629818985202,-0.0018492715428011
616,-0.0007738002239879443,0.0014906818006728
617,0.003928170029207227,-0.0008709898782515
618,-0.00695243306906093,4.7302741830558586e-05
619,0.008496065026458834,0.0003936558632345
620,-0.007720282174634892,-0.0004839533070305
621,0.004617249260786733,0.0004457237907023
622,-5.790180385247673e-05,-7.845504223457576e-05
623,-0.004726471605846267,-0.0001040840532633
624,0.00837255418902531,0.000336404130293
625,-0.009884413249269825,-0.0003530142969693
626,0.008815838741949581,0.0004179850951769
627,-0.005526255316116238,-0.0003232172371432
628,0.0010164333449037763,0.0003062191595651
629,0.0033721373717495668,-0.0002489302746511
630,-0.006513809903317033,0.0002247565772213
631,0.007701624498220485,-0.0002377911543669
632,-0.006850654827596815,0.0002112228992938
633,0.004387398404990542,-0.0002618226588798
634,-0.0011570898103568702,0.0001944319556498
635,-0.0018755881524570818,-0.000267991268185
636,0.003896205042421055,0.0001524046865546
637,-0.004542016358461446,-0.0002581604121637
638,0.0038816023376680355,0.000115876194104
639,-0.002354445265176997,-0.0002543117048936
640,0.0005387442425189987,9.915520338250913e-05
641,0.0009931316830707798,-0.0002565411131357
642,-0.0018521202006127734,9.690961348773878e-05
643,0.0019075115469274363,-0.0002523404496181
644,-0.0013372164470513825,0.0001019167631323
645,0.0004807006492306221,-0.000239668446512
646,0.00028518482938761627,0.0001077617058226
647,-0.0007070620462969588,-0.0002304705032247
648,0.0012215117763669364,0.0001315523559837
649,-0.002050543815760122,-0.000228343244124
650,0.0023498699047182535,0.0001387213416803
651,-0.0018628397695174227,-0.0001799578581055
652,0.0005472019754940863,6.227964817256176e-05
653,0.00120682467237118,-8.256807748652059e-05
654,-0.0029255082170706794,-4.00814061555487e-05
655,0.00409690712748111,-3.483710932559734e-05
